Year,SumPcpn,SumEGDD_C,SumHeatD,SumFrostD,AvgSI,AvgPrcnAWHC,NDVI,Yield,Area
1988_18_20,12.283333333333324,34.550000000000004,0.0,3.222222222222223,0.590873015873016,0.7868253968253965,0.20451673400666698,22.6,133000.0
1988_19_21,4.894444444444447,53.055555555555536,0.22222222222222232,1.9444444444444455,0.6155555555555557,0.7701587301587299,0.250741060606,22.6,133000.0
1988_20_22,5.544444444444447,89.13333333333331,1.6666666666666659,0.388888888888889,0.6175396825396827,0.7276984126984126,0.318611801346667,22.6,133000.0
1988_21_23,5.094444444444446,108.25555555555563,2.8888888888888893,0.055555555555555663,0.6212698412698414,0.6680158730158734,0.391552239057,22.6,133000.0
1988_22_24,7.161111111111112,112.58888888888897,3.277777777777777,0.0,0.5550793650793651,0.6146825396825399,0.45334597643066704,22.6,133000.0
1988_23_25,9.944444444444446,103.43333333333341,2.111111111111111,0.0,0.4466666666666667,0.542857142857143,0.48606075757533296,22.6,133000.0
1988_24_26,10.416666666666666,100.31388888888874,1.1666666666666654,0.0,0.32388888888888895,0.46452380952380934,0.5027991414140001,22.6,133000.0
1988_25_27,18.54999999999998,103.86944444444443,0.833333333333333,0.0,0.243809523809524,0.40587301587301566,0.516830437710333,22.6,133000.0
1988_26_28,19.399999999999977,99.30555555555556,0.5555555555555554,0.0,0.216825396825397,0.36253968253968233,0.5286532323233329,22.6,133000.0
1988_27_29,19.544444444444427,96.86111111111124,0.611111111111111,0.0,0.215793650793651,0.318253968253968,0.5379845117843329,22.6,133000.0
1988_28_30,10.466666666666669,100.3999999999999,1.2777777777777768,0.0,0.31484126984127003,0.23523809523809502,0.5375682491579999,22.6,133000.0
1988_29_31,3.9611111111111135,107.43333333333334,1.8333333333333333,0.0,0.46484126984127,0.147142857142857,0.5156510437706671,22.6,133000.0
1988_30_32,4.894444444444447,107.38888888888901,2.222222222222223,0.0,0.6199206349206349,0.08912698412698417,0.477282542087333,22.6,133000.0
1988_31_33,10.1111111111111,101.93333333333351,1.5555555555555574,0.0,0.7047619047619046,0.0826190476190475,0.435291043771,22.6,133000.0
1988_32_34,14.566666666666658,90.30833333333338,1.0000000000000009,0.0,0.721190476190476,0.14007936507936483,0.40855486531999996,22.6,133000.0
1988_33_35,13.688888888888876,82.63888888888884,0.2777777777777777,0.0,0.7087301587301585,0.20293650793650767,0.395229781145,22.6,133000.0
1988_34_36,14.55000000000001,66.18888888888891,0.0,0.4444444444444433,0.686904761904762,0.253174603174603,0.3883791414143329,22.6,133000.0
1988_35_37,13.205555555555575,60.347222222222264,0.0,0.6111111111111099,0.6652380952380953,0.292936507936508,0.3775473232323329,22.6,133000.0
1988_36_38,14.700000000000017,42.23055555555556,0.0,0.9444444444444433,0.6334126984126983,0.35341269841269823,0.34499663299666705,22.6,133000.0
1989_18_20,8.772222222222245,58.24444444444447,0.3333333333333333,2.5555555555555567,0.6940476190476189,0.4665873015873013,0.19721483164999998,32.2,144000.0
1989_19_21,18.677777777777788,61.194444444444464,0.3333333333333333,0.9444444444444468,0.6406349206349202,0.51515873015873,0.250156750841667,32.2,144000.0
1989_20_22,19.466666666666676,50.525000000000034,0.3333333333333333,1.1111111111111132,0.572142857142857,0.574920634920635,0.314446060606,32.2,144000.0
1989_21_23,31.79999999999998,42.44722222222223,0.0,1.5000000000000033,0.5124603174603172,0.6299206349206351,0.37716690235699996,32.2,144000.0
1989_22_24,35.544444444444444,57.53888888888893,0.0,1.1111111111111132,0.48325396825396827,0.692936507936508,0.41950318181833296,32.2,144000.0
1989_23_25,39.34444444444443,73.61111111111113,0.0,0.38888888888889,0.38246031746031733,0.7184126984126983,0.45527057239066704,32.2,144000.0
1989_24_26,26.549999999999997,88.83333333333347,0.4444444444444433,0.0,0.2634126984126984,0.7148412698412696,0.48662037037033296,32.2,144000.0
1989_25_27,16.8,98.69444444444444,0.7777777777777767,0.0,0.19047619047619033,0.605238095238095,0.5149797643096671,32.2,144000.0
1989_26_28,15.683333333333332,101.91944444444432,0.9444444444444433,0.0,0.15999999999999998,0.510079365079365,0.534888400673333,32.2,144000.0
1989_27_29,9.333333333333334,111.59999999999968,2.5555555555555567,0.0,0.22666666666666668,0.380952380952381,0.5373696296296671,32.2,144000.0
1989_28_30,7.927777777777767,112.633333333333,2.6666666666666665,0.0,0.3265079365079367,0.2751587301587304,0.519500622895667,32.2,144000.0
1989_29_31,10.15,114.69722222222201,3.0555555555555567,0.0,0.4155555555555557,0.19801587301587306,0.4929274915823329,32.2,144000.0
1989_30_32,10.188888888888888,105.97777777777766,2.0,0.0,0.46936507936507965,0.15634920634920635,0.46903797979766704,32.2,144000.0
1989_31_33,9.977777777777789,96.21944444444448,1.5555555555555565,0.055555555555555663,0.5401587301587303,0.13468253968253965,0.45216452861933293,32.2,144000.0
1989_32_34,7.300000000000014,92.22222222222227,1.1666666666666667,0.055555555555555663,0.6573809523809526,0.12761904761904766,0.4290688552186671,32.2,144000.0
1989_33_35,12.872222222222225,78.7305555555556,0.16666666666666666,0.055555555555555663,0.7103968253968257,0.17912698412698433,0.40301042087533295,32.2,144000.0
1989_34_36,22.022222222222226,73.1444444444445,0.16666666666666666,0.2777777777777777,0.6826984126984129,0.2792857142857143,0.37631841750833295,32.2,144000.0
1989_35_37,19.13888888888889,59.313888888888904,0.0,0.722222222222221,0.6400000000000003,0.3854761904761907,0.35381991582500005,32.2,144000.0
1989_36_38,15.072222222222237,47.91944444444447,0.0,1.833333333333331,0.6250793650793653,0.45087301587301604,0.333222592592667,32.2,144000.0
1990_18_20,13.011111111111113,11.702777777777767,0.0,5.444444444444446,0.5366666666666667,0.8346031746031747,0.17823912457899999,37.0,138400.0
1990_19_21,14.572222222222223,30.980555555555537,0.0,3.3888888888888897,0.5706349206349207,0.8351587301587303,0.228752727272667,37.0,138400.0
1990_20_22,17.844444444444456,49.9611111111111,0.0,1.7777777777777788,0.600952380952381,0.8147619047619049,0.283596043771,37.0,138400.0
1990_21_23,16.33888888888889,66.24722222222219,0.0,0.5,0.5832539682539685,0.8074603174603178,0.336467053872,37.0,138400.0
1990_22_24,19.722222222222232,69.24166666666666,0.0,0.5,0.5453174603174604,0.8098412698412699,0.3848872895623329,37.0,138400.0
1990_23_25,20.472222222222232,79.28333333333333,0.0,0.2777777777777777,0.478015873015873,0.8230952380952382,0.4342823232323329,37.0,138400.0
1990_24_26,19.294444444444466,91.18055555555556,0.11111111111111101,0.0,0.36079365079365067,0.7963492063492067,0.48394164983166704,37.0,138400.0
1990_25_27,26.905555555555566,91.76388888888891,0.11111111111111101,0.0,0.24349206349206365,0.776666666666667,0.524637491582333,37.0,138400.0
1990_26_28,19.54444444444446,90.78888888888888,0.16666666666666666,0.0,0.14404761904761898,0.7215873015873019,0.553936127946,37.0,138400.0
1990_27_29,18.62777777777779,84.00555555555553,0.055555555555555663,0.0,0.13523809523809535,0.65968253968254,0.570692053872,37.0,138400.0
1990_28_30,6.494444444444455,93.56944444444453,0.11111111111111133,0.0,0.15753968253968234,0.5303968253968258,0.574409360269333,37.0,138400.0
1990_29_31,7.8055555555555705,96.87222222222233,0.3333333333333333,0.0,0.2196031746031747,0.39960317460317474,0.571710707070667,37.0,138400.0
1990_30_32,3.050000000000003,99.06111111111123,0.9444444444444434,0.0,0.35523809523809535,0.2696031746031747,0.562048215488,37.0,138400.0
1990_31_33,5.933333333333337,89.83055555555556,0.8888888888888878,0.0,0.437619047619048,0.19714285714285698,0.5443894781143329,37.0,138400.0
1990_32_34,10.322222222222232,91.2138888888889,1.0,0.0,0.4951587301587303,0.159920634920635,0.514169848485,37.0,138400.0
1990_33_35,11.911111111111124,91.24722222222222,0.38888888888889,0.0,0.495952380952381,0.15857142857142867,0.47615323232333295,37.0,138400.0
1990_34_36,8.46666666666668,89.96944444444443,0.38888888888889,0.11111111111111133,0.6185714285714283,0.15547619047619068,0.435577895623,37.0,138400.0
1990_35_37,2.916666666666669,71.3972222222222,0.0,0.5555555555555546,0.728412698412698,0.15269841269841267,0.40200471380466707,37.0,138400.0
1990_36_38,7.449999999999979,52.41111111111107,0.0,1.0555555555555547,0.7987301587301584,0.16698412698412665,0.36857915824933296,37.0,138400.0
1991_18_20,15.905555555555566,36.74444444444442,0.0,3.2777777777777786,0.5642857142857141,0.6927777777777777,0.24198434343433303,33.0,136100.0
1991_19_21,9.905555555555566,64.19999999999993,0.0,1.277777777777778,0.5780158730158728,0.7166666666666667,0.301123063973333,33.0,136100.0
1991_20_22,11.255555555555567,74.6055555555555,0.0,0.33333333333333365,0.5827777777777777,0.7085714285714282,0.3577081313133329,33.0,136100.0
1991_21_23,15.077777777777799,86.53333333333326,0.0,0.11111111111111133,0.5553968253968254,0.7019047619047617,0.41709553872066707,33.0,136100.0
1991_22_24,18.166666666666668,86.14999999999999,0.0,0.055555555555555663,0.5153968253968254,0.7034126984126984,0.47387493266,33.0,136100.0
1991_23_25,13.483333333333333,85.8388888888889,0.0,0.0,0.415238095238095,0.6921428571428573,0.523740084175,33.0,136100.0
1991_24_26,19.638888888888868,83.41111111111111,0.0,0.0,0.29825396825396805,0.6790476190476195,0.559355707070667,33.0,136100.0
1991_25_27,24.00555555555553,82.9222222222222,0.0,0.0,0.17174603174603167,0.6905555555555557,0.589323922558667,33.0,136100.0
1991_26_28,30.461111111111066,89.89999999999996,0.055555555555555663,0.0,0.11158730158730168,0.6926190476190478,0.6032923905723331,33.0,136100.0
1991_27_29,24.094444444444402,97.43611111111109,0.6111111111111123,0.0,0.07269841269841287,0.6509523809523811,0.6002975252523329,33.0,136100.0
1991_28_30,13.205555555555526,97.67500000000001,0.6111111111111123,0.0,0.07190476190476193,0.5317460317460321,0.585815420875333,33.0,136100.0
1991_29_31,7.238888888888877,95.48611111111114,0.5555555555555566,0.0,0.13904761904761892,0.38333333333333375,0.567956902356667,33.0,136100.0
1991_30_32,4.9111111111111105,92.2638888888888,0.5555555555555566,0.0,0.28230158730158705,0.26119047619047636,0.5448539562286671,33.0,136100.0
1991_31_33,3.8388888888888864,98.64166666666667,1.5555555555555565,0.0,0.46873015873015866,0.16277777777777783,0.510490185185,33.0,136100.0
1991_32_34,7.211111111111101,101.99444444444447,2.3333333333333335,0.0,0.5875396825396826,0.12134920634920614,0.46907287878766707,33.0,136100.0
1991_33_35,6.6777777777777665,101.74166666666679,2.6111111111111103,0.0,0.6973809523809527,0.11230158730158714,0.42636845117833294,33.0,136100.0
1991_34_36,8.966666666666656,88.95,1.61111111111111,0.27777777777777807,0.7645238095238097,0.12222222222222201,0.390699360269333,33.0,136100.0
1991_35_37,12.433333333333323,77.41666666666666,0.8333333333333334,0.3333333333333337,0.7896031746031746,0.16682539682539665,0.3604461111113329,33.0,136100.0
1991_36_38,19.327777777777758,48.605555555555576,0.0,1.555555555555557,0.7227777777777776,0.24880952380952367,0.333022390572667,33.0,136100.0
1992_18_20,9.344444444444456,28.791666666666668,0.2777777777777777,3.0555555555555594,0.5667460317460316,0.8624603174603176,0.159576010101,33.1,105300.0
1992_19_21,9.316666666666679,37.7111111111111,0.8333333333333343,3.0000000000000036,0.5786507936507935,0.8472222222222223,0.213870976431,33.1,105300.0
1992_20_22,4.88888888888889,42.213888888888896,0.5555555555555566,3.1666666666666665,0.5934126984126983,0.82515873015873,0.278218198653333,33.1,105300.0
1992_21_23,8.688888888888881,51.96111111111113,0.5555555555555566,1.9999999999999993,0.5998412698412697,0.794206349206349,0.33231715488233304,33.1,105300.0
1992_22_24,6.477777777777767,62.66111111111116,0.3333333333333333,1.2222222222222217,0.5770634920634921,0.756269841269841,0.380239377104333,33.1,105300.0
1992_23_25,11.044444444444425,62.3916666666667,0.3333333333333333,0.6111111111111116,0.5434126984126983,0.7270634920634921,0.426630572390333,33.1,105300.0
1992_24_26,14.277777777777791,64.39444444444446,0.3333333333333333,0.388888888888889,0.46468253968253964,0.7135714285714286,0.45578016835,33.1,105300.0
1992_25_27,22.78333333333333,54.24444444444443,0.0,0.2777777777777777,0.33142857142857135,0.7223809523809525,0.47883627946133295,33.1,105300.0
1992_26_28,20.661111111111122,59.008333333333304,0.0,0.11111111111111101,0.19126984126984134,0.721031746031746,0.4972133501686671,33.1,105300.0
1992_27_29,21.255555555555524,68.00833333333331,0.0,0.11111111111111101,0.121904761904762,0.6846031746031743,0.535134242424667,33.1,105300.0
1992_28_30,16.216666666666658,75.58888888888887,0.0,0.0,0.12126984126984135,0.615079365079365,0.564137020202333,33.1,105300.0
1992_29_31,15.599999999999987,77.29722222222223,0.0,0.0,0.11682539682539678,0.5316666666666666,0.575725774411,33.1,105300.0
1992_30_32,9.200000000000005,81.38055555555557,0.055555555555555663,0.0,0.15246031746031743,0.41777777777777797,0.566424309764333,33.1,105300.0
1992_31_33,6.594444444444441,84.34444444444443,0.166666666666667,0.0,0.22579365079365074,0.3103174603174603,0.5493412121213329,33.1,105300.0
1992_32_34,8.366666666666655,83.61388888888887,0.22222222222222265,0.0,0.3585714285714287,0.222301587301587,0.524524006734,33.1,105300.0
1992_33_35,18.116666666666667,69.44999999999997,0.166666666666667,0.22222222222222232,0.400079365079365,0.203174603174603,0.492544023569,33.1,105300.0
1992_34_36,24.683333333333337,55.949999999999996,0.055555555555555663,0.5000000000000003,0.32936507936507936,0.27357142857142863,0.45918289562266706,33.1,105300.0
1992_35_37,27.60555555555557,44.225,0.0,1.2222222222222234,0.19126984126984115,0.37801587301587336,0.43115126262599995,33.1,105300.0
1992_36_38,18.08888888888889,35.694444444444464,0.0,1.888888888888891,0.09095238095238105,0.46126984126984133,0.40682946127933295,33.1,105300.0
1993_18_20,21.605555555555537,40.786111111111104,0.0,2.5555555555555567,0.616825396825397,0.7396031746031747,0.23794062289533302,31.2,117700.0
1993_19_21,2.5722222222222233,28.2222222222222,0.0,3.3888888888888897,0.6425396825396827,0.729920634920635,0.295573181818,31.2,117700.0
1993_20_22,2.65,27.9111111111111,0.0,3.5555555555555567,0.6753174603174603,0.6835714285714286,0.34294641414133303,31.2,117700.0
1993_21_23,15.744444444444433,46.672222222222196,0.16666666666666666,2.5,0.653095238095238,0.6789682539682539,0.3874856734006671,31.2,117700.0
1993_22_24,16.211111111111098,62.65277777777777,0.16666666666666666,1.2222222222222223,0.5811904761904764,0.70515873015873,0.43137676767666705,31.2,117700.0
1993_23_25,26.72222222222219,72.96944444444439,0.16666666666666666,0.33333333333333365,0.47658730158730167,0.7524603174603174,0.47075713804700003,31.2,117700.0
1993_24_26,23.844444444444424,70.86388888888887,0.0,0.166666666666667,0.34523809523809534,0.7784920634920635,0.500941094276,31.2,117700.0
1993_25_27,31.21111111111107,70.95277777777773,0.0,0.11111111111111133,0.2200793650793651,0.8030158730158731,0.522305841751,31.2,117700.0
1993_26_28,27.47777777777777,72.20277777777774,0.0,0.0,0.12928571428571445,0.7803968253968253,0.547639680135,31.2,117700.0
1993_27_29,21.68888888888887,75.97222222222217,0.0,0.055555555555555663,0.10341269841269844,0.7344444444444442,0.56717479798,31.2,117700.0
1993_28_30,15.194444444444438,85.39166666666661,0.0,0.055555555555555663,0.1054761904761905,0.6281746031746028,0.578491531986667,31.2,117700.0
1993_29_31,16.477777777777742,85.84722222222223,0.0,0.055555555555555663,0.1007142857142857,0.5357936507936506,0.580000976431,31.2,117700.0
1993_30_32,18.861111111111107,86.53611111111114,0.0,0.0,0.08992063492063494,0.4771428571428573,0.579652811448,31.2,117700.0
1993_31_33,28.905555555555566,83.76388888888893,0.0,0.0,0.0826984126984127,0.47579365079365094,0.571095117845333,31.2,117700.0
1993_32_34,32.2666666666667,86.27499999999999,0.0,0.0,0.05468253968253967,0.5365079365079367,0.547501010101333,31.2,117700.0
1993_33_35,27.65555555555557,71.44166666666668,0.0,0.055555555555555663,0.02674603174603177,0.5876984126984127,0.506187441077667,31.2,117700.0
1993_34_36,19.555555555555564,54.3833333333333,0.0,0.49999999999999895,0.008333333333333366,0.5984920634920633,0.460497457912667,31.2,117700.0
1993_35_37,9.872222222222232,32.10555555555553,0.0,1.999999999999999,0.0803174603174602,0.5765873015873013,0.42386727272733293,31.2,117700.0
1993_36_38,14.200000000000001,27.947222222222198,0.0,2.2222222222222214,0.22158730158730156,0.5707936507936506,0.398993434343667,31.2,117700.0
1994_18_20,8.416666666666657,29.191666666666702,0.0,3.500000000000003,0.6930952380952379,0.6212698412698413,0.21246801346799998,35.2,92600.0
1994_19_21,8.066666666666654,42.275000000000034,0.055555555555555663,2.2222222222222245,0.6728571428571429,0.6253174603174604,0.268773619528667,35.2,92600.0
1994_20_22,10.727777777777776,60.208333333333364,0.055555555555555663,0.7222222222222238,0.6448412698412699,0.622936507936508,0.336780185185,35.2,92600.0
1994_21_23,6.81111111111112,70.58333333333333,0.055555555555555663,0.38888888888888934,0.6034920634920636,0.5977777777777776,0.40666498316466704,35.2,92600.0
1994_22_24,10.972222222222243,70.79166666666667,0.0,0.44444444444444464,0.5646825396825397,0.5796825396825397,0.46755294612766707,35.2,92600.0
1994_23_25,11.494444444444445,78.7861111111111,0.055555555555555663,0.388888888888889,0.4685714285714287,0.5595238095238093,0.51529016835,35.2,92600.0
1994_24_26,25.383333333333336,79.14444444444443,0.055555555555555663,0.3333333333333333,0.3365079365079367,0.565952380952381,0.552198282828333,35.2,92600.0
1994_25_27,28.43888888888887,84.8861111111111,0.055555555555555663,0.055555555555555663,0.20698412698412735,0.5749206349206349,0.577032575757667,35.2,92600.0
1994_26_28,33.83888888888887,78.84444444444443,0.0,0.055555555555555663,0.12809523809523835,0.6065079365079367,0.594126329966333,35.2,92600.0
1994_27_29,21.372222222222202,84.11944444444447,0.0,0.11111111111111133,0.10031746031746043,0.5825396825396827,0.598050942761,35.2,92600.0
1994_28_30,14.7611111111111,91.67222222222223,0.22222222222222232,0.055555555555555663,0.1022222222222221,0.491031746031746,0.586622777778,35.2,92600.0
1994_29_31,6.1499999999999995,93.31388888888894,0.22222222222222232,0.11111111111111133,0.1951587301587301,0.3507936507936507,0.567656902357333,35.2,92600.0
1994_30_32,9.005555555555565,84.2916666666667,0.22222222222222232,0.055555555555555663,0.3273015873015873,0.24666666666666634,0.542125875421,35.2,92600.0
1994_31_33,9.4888888888889,77.60833333333333,0.0,0.11111111111111133,0.4042063492063493,0.197222222222222,0.511019225589333,35.2,92600.0
1994_32_34,13.161111111111133,76.3361111111111,0.0,0.11111111111111133,0.43841269841269837,0.17666666666666667,0.47381156565666704,35.2,92600.0
1994_33_35,12.983333333333334,70.32499999999997,0.0,0.44444444444444464,0.4288095238095237,0.174761904761905,0.4347421043773329,35.2,92600.0
1994_34_36,13.194444444444445,70.02500000000003,0.055555555555555663,0.388888888888889,0.46293650793650803,0.19015873015873033,0.3914030976433329,35.2,92600.0
1994_35_37,11.849999999999978,67.41111111111114,0.11111111111111133,0.44444444444444436,0.5013492063492068,0.228888888888889,0.338450269360333,35.2,92600.0
1994_36_38,6.9055555555555435,69.17500000000003,0.11111111111111133,0.6666666666666675,0.578809523809524,0.24992063492063502,0.284811548821667,35.2,92600.0
1995_18_20,10.627777777777796,19.633333333333333,0.0,4.666666666666663,0.6095238095238097,0.777142857142857,0.225231498316333,33.4,128200.0
1995_19_21,10.761111111111132,27.5638888888889,0.0,3.5555555555555536,0.601825396825397,0.787142857142857,0.262765690235667,33.4,128200.0
1995_20_22,7.194444444444456,56.73333333333334,0.6666666666666666,2.1111111111111103,0.6303968253968254,0.7647619047619046,0.315269107744,33.4,128200.0
1995_21_23,6.0277777777777795,68.5138888888889,0.7222222222222223,1.111111111111111,0.6291269841269841,0.7342857142857143,0.378672643097667,33.4,128200.0
1995_22_24,7.072222222222223,97.33055555555568,1.888888888888889,0.2777777777777777,0.6166666666666667,0.686984126984127,0.44263240740733295,33.4,128200.0
1995_23_25,13.4888888888889,95.99166666666667,1.7777777777777788,0.2777777777777777,0.5158730158730159,0.6740476190476189,0.48297225589233295,33.4,128200.0
1995_24_26,12.683333333333344,102.88888888888886,1.7222222222222232,0.0,0.3766666666666669,0.6165079365079366,0.5038022727273329,33.4,128200.0
1995_25_27,9.844444444444457,91.2972222222221,0.6111111111111123,0.0,0.2895238095238097,0.5303968253968256,0.5168974747476671,33.4,128200.0
1995_26_28,7.0166666666666595,92.0138888888891,0.49999999999999895,0.0,0.30365079365079367,0.401904761904762,0.532334393939333,33.4,128200.0
1995_27_29,7.3666666666666565,95.29166666666693,0.49999999999999895,0.0,0.34444444444444433,0.29452380952380935,0.543821245791333,33.4,128200.0
1995_28_30,14.644444444444433,97.91388888888913,0.4444444444444433,0.0,0.3494444444444443,0.23888888888888868,0.545925909091,33.4,128200.0
1995_29_31,10.85,95.5527777777778,0.4444444444444433,0.0,0.32888888888888895,0.19912698412698404,0.5370417676770001,33.4,128200.0
1995_30_32,19.977777777777764,97.19166666666666,0.722222222222221,0.0,0.3982539682539683,0.17888888888888865,0.521692390572333,33.4,128200.0
1995_31_33,25.683333333333334,98.95833333333321,1.0555555555555542,0.0,0.36968253968253967,0.23452380952380936,0.5042513131313329,33.4,128200.0
1995_32_34,28.599999999999994,92.0472222222221,0.611111111111111,0.0,0.31444444444444436,0.31976190476190464,0.4893505387206671,33.4,128200.0
1995_33_35,19.46666666666668,87.45833333333319,0.3333333333333333,0.0,0.34142857142857136,0.3942857142857143,0.47759434343466706,33.4,128200.0
1995_34_36,8.605555555555553,72.47222222222217,0.0,0.4444444444444433,0.471904761904762,0.3885714285714286,0.4666835521886671,33.4,128200.0
1995_35_37,5.855555555555553,65.74999999999996,0.0,1.11111111111111,0.6487301587301587,0.365,0.44757590909100003,33.4,128200.0
1995_36_38,6.211111111111106,41.58888888888889,0.0,3.0,0.6846825396825397,0.36484126984126997,0.42430124579133294,33.4,128200.0
1996_18_20,17.60000000000001,10.486111111111123,0.0,5.16666666666667,0.5972222222222223,0.814920634920635,0.155120286195333,42.9,109200.0
1996_19_21,17.616666666666678,15.755555555555555,0.0,4.444444444444446,0.5893650793650793,0.8353174603174603,0.18963584175099998,42.9,109200.0
1996_20_22,28.1166666666667,34.055555555555564,0.0,2.277777777777779,0.5803968253968254,0.8615873015873016,0.236216228956333,42.9,109200.0
1996_21_23,12.977777777777797,54.41388888888886,0.38888888888889,1.6666666666666659,0.574126984126984,0.8648412698412701,0.30536176767666695,42.9,109200.0
1996_22_24,12.988888888888908,80.6472222222222,0.500000000000001,0.055555555555555663,0.6027777777777777,0.8285714285714286,0.377471060606,42.9,109200.0
1996_23_25,11.450000000000012,82.15833333333332,0.500000000000001,0.0,0.5692857142857143,0.8202380952380953,0.44200148148166707,42.9,109200.0
1996_24_26,14.722222222222243,87.43333333333335,0.38888888888888906,0.0,0.53984126984127,0.7991269841269842,0.48819732323266707,42.9,109200.0
1996_25_27,18.783333333333363,90.27777777777794,0.4444444444444447,0.0,0.45674603174603207,0.7866666666666666,0.533395168350333,42.9,109200.0
1996_26_28,16.627777777777798,99.3027777777779,0.4444444444444447,0.0,0.329920634920635,0.7476190476190476,0.569579680134667,42.9,109200.0
1996_27_29,27.26111111111113,100.22500000000001,0.16666666666666666,0.0,0.22809523809523835,0.7207936507936505,0.595817373737333,42.9,109200.0
1996_28_30,27.30555555555556,93.82222222222212,0.0,0.0,0.13968253968253966,0.7160317460317459,0.610358451178333,42.9,109200.0
1996_29_31,22.77777777777779,98.6388888888888,0.0,0.0,0.1166666666666667,0.6627777777777776,0.616153872053667,42.9,109200.0
1996_30_32,10.583333333333334,94.375,0.0,0.0,0.08904761904761889,0.5720634920634919,0.6155958080806669,42.9,109200.0
1996_31_33,9.661111111111099,97.01388888888887,0.0,0.0,0.11452380952380954,0.442142857142857,0.609484377104333,42.9,109200.0
1996_32_34,8.199999999999987,89.43611111111112,0.0,0.0,0.1830952380952382,0.3466666666666663,0.587069292929333,42.9,109200.0
1996_33_35,6.23333333333332,94.99166666666656,0.7222222222222232,0.0,0.32738095238095233,0.25357142857142834,0.552039175084,42.9,109200.0
1996_34_36,7.533333333333353,88.16388888888883,0.7222222222222232,0.0,0.39793650793650803,0.21095238095238067,0.5099074747473329,42.9,109200.0
1996_35_37,7.111111111111133,75.46388888888883,0.7222222222222232,0.4444444444444433,0.4666666666666666,0.18722222222222204,0.48229104377099996,42.9,109200.0
1996_36_38,11.738888888888923,59.73888888888893,0.0,0.4444444444444433,0.5565873015873016,0.191269841269841,0.4550775252526671,42.9,109200.0
1997_18_20,8.533333333333333,7.586111111111122,0.0,6.38888888888889,0.6314285714285717,0.531111111111111,0.189718164983,36.3,125600.0
1997_19_21,9.47777777777778,10.736111111111121,0.0,5.333333333333333,0.6311904761904764,0.5349206349206347,0.218404562289333,36.3,125600.0
1997_20_22,7.355555555555559,29.008333333333358,0.11111111111111101,4.0,0.6429365079365081,0.5274603174603171,0.254117727272667,36.3,125600.0
1997_21_23,4.6666666666666705,59.43888888888893,0.11111111111111101,1.6666666666666667,0.6836507936507937,0.49634920634920593,0.309868316498333,36.3,125600.0
